Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"13,5480";"1,1320";"0,5075";"606,8073";"1,0150";"13,9515"
"13,5540";"1,1325";"0,5077";"607,0010";"1,0154";"13,9560"
"13,5600";"1,1330";"0,5079";"607,1901";"1,0158";"13,9603"
"13,5660";"1,1335";"0,5081";"607,3985";"1,0162";"13,9651"
"13,5720";"1,1340";"0,5083";"607,5858";"1,0166";"13,9694"
"13,5780";"1,1345";"0,5085";"607,7800";"1,0170";"13,9739"
"13,5840";"1,1350";"0,5087";"607,9888";"1,0174";"13,9787"
"13,5900";"1,1355";"0,5089";"608,2197";"1,0178";"13,9840"
"13,5960";"1,1360";"0,5091";"608,4350";"1,0182";"13,9889"
"13,6020";"1,1365";"0,5093";"608,6453";"1,0186";"13,9938"
"13,6080";"1,1371";"0,5095";"608,8687";"1,0191";"13,9989"
"13,6140";"1,1376";"0,5098";"609,1147";"1,0195";"14,0046"
"13,6200";"1,1381";"0,5100";"609,3488";"1,0200";"14,0100"
"13,6260";"1,1387";"0,5102";"609,5748";"1,0204";"14,0151"
"13,6320";"1,1391";"0,5105";"609,7715";"1,0209";"14,0197"
"13,6380";"1,1396";"0,5107";"609,9354";"1,0214";"14,0234"
"13,6440";"1,1402";"0,5109";"610,0889";"1,0218";"14,0270"
"13,6500";"1,1406";"0,5111";"610,2326";"1,0223";"14,0303"
"13,6560";"1,1411";"0,5113";"610,4096";"1,0227";"14,0343"
"13,6620";"1,1416";"0,5116";"610,5912";"1,0231";"14,0385"
"13,6680";"1,1420";"0,5118";"610,8008";"1,0235";"14,0433"
"13,6740";"1,1426";"0,5119";"611,0091";"1,0239";"14,0481"
"13,6800";"1,1431";"0,5121";"611,2207";"1,0242";"14,0530"
"13,6860";"1,1435";"0,5123";"611,4164";"1,0246";"14,0575"
"13,6920";"1,1440";"0,5125";"611,6147";"1,0250";"14,0620"
"13,6980";"1,1446";"0,5127";"611,7477";"1,0254";"14,0651"
"13,7040";"1,1451";"0,5129";"611,8495";"1,0259";"14,0674"
"13,7100";"1,1456";"0,5132";"612,0265";"1,0264";"14,0715"
"13,7160";"1,1461";"0,5134";"612,2633";"1,0268";"14,0770"
"13,7220";"1,1465";"0,5136";"612,5107";"1,0273";"14,0826"
"13,7280";"1,1471";"0,5138";"612,7483";"1,0277";"14,0881"
"13,7340";"1,1476";"0,5141";"612,9806";"1,0281";"14,0935"
"13,7400";"1,1481";"0,5143";"613,2037";"1,0286";"14,0986"
"13,7460";"1,1486";"0,5145";"613,4109";"1,0290";"14,1033"
"13,7520";"1,1491";"0,5147";"613,6577";"1,0294";"14,1090"
"13,7580";"1,1496";"0,5149";"613,8910";"1,0298";"14,1144"
"13,7640";"1,1501";"0,5151";"614,1112";"1,0302";"14,1194"
"13,7700";"1,1506";"0,5153";"614,3601";"1,0307";"14,1252"
"13,7760";"1,1511";"0,5155";"614,6003";"1,0311";"14,1307"
"13,7820";"1,1516";"0,5158";"614,8157";"1,0315";"14,1356"
"13,7880";"1,1521";"0,5160";"615,0248";"1,0319";"14,1405"
"13,7940";"1,1525";"0,5162";"615,1996";"1,0323";"14,1445"
"13,8000";"1,1530";"0,5163";"615,3582";"1,0327";"14,1481"
"13,8060";"1,1536";"0,5165";"615,5118";"1,0331";"14,1516"
"13,8120";"1,1540";"0,5167";"615,6846";"1,0335";"14,1556"
"13,8180";"1,1546";"0,5170";"615,8545";"1,0339";"14,1595"
"13,8240";"1,1551";"0,5172";"616,0356";"1,0343";"14,1637"
"13,8300";"1,1556";"0,5174";"616,2400";"1,0348";"14,1684"
"13,8360";"1,1561";"0,5176";"616,4528";"1,0352";"14,1733"
"13,8420";"1,1566";"0,5178";"616,6511";"1,0356";"14,1778"
"13,8480";"1,1570";"0,5180";"616,8224";"1,0360";"14,1818"
"13,8540";"1,1576";"0,5182";"617,0433";"1,0365";"14,1869"
"13,8600";"1,1581";"0,5184";"617,2969";"1,0368";"14,1927"
"13,8660";"1,1586";"0,5186";"617,4960";"1,0372";"14,1973"
"13,8720";"1,1591";"0,5188";"617,6973";"1,0377";"14,2019"
"13,8780";"1,1596";"0,5190";"617,8815";"1,0380";"14,2061"
"13,8840";"1,1601";"0,5192";"618,0708";"1,0384";"14,2105"
"13,8900";"1,1606";"0,5194";"618,2883";"1,0388";"14,2155"
"13,8960";"1,1611";"0,5196";"618,4932";"1,0392";"14,2202"
"13,9020";"1,1616";"0,5198";"618,6783";"1,0396";"14,2245"
"13,9080";"1,1621";"0,5200";"618,8578";"1,0400";"14,2286"
"13,9140";"1,1626";"0,5202";"619,0701";"1,0403";"14,2335"
"13,9200";"1,1630";"0,5204";"619,2662";"1,0407";"14,2380"
"13,9260";"1,1636";"0,5206";"619,4866";"1,0412";"14,2430"
"13,9320";"1,1641";"0,5208";"619,7166";"1,0416";"14,2483"
"13,9380";"1,1645";"0,5210";"619,9249";"1,0420";"14,2531"
"13,9440";"1,1651";"0,5212";"620,1335";"1,0424";"14,2579"
"13,9500";"1,1656";"0,5214";"620,3853";"1,0427";"14,2637"
"13,9560";"1,1660";"0,5216";"620,5884";"1,0431";"14,2684"
"13,9620";"1,1665";"0,5218";"620,7313";"1,0435";"14,2717"
"13,9680";"1,1671";"0,5220";"620,8278";"1,0440";"14,2739"
"13,9740";"1,1675";"0,5222";"620,9642";"1,0444";"14,2770"
"13,9800";"1,1681";"0,5224";"621,1135";"1,0449";"14,2804"
"13,9860";"1,1686";"0,5227";"621,2946";"1,0453";"14,2846"
"13,9920";"1,1691";"0,5229";"621,5007";"1,0457";"14,2893"
"13,9980";"1,1696";"0,5231";"621,7043";"1,0462";"14,2940"
"14,0040";"1,1701";"0,5233";"621,9143";"1,0466";"14,2989"
"14,0100";"1,1706";"0,5235";"622,1346";"1,0470";"14,3039"
"14,0160";"1,1711";"0,5238";"622,3763";"1,0475";"14,3095"
"14,0220";"1,1716";"0,5240";"622,5903";"1,0480";"14,3144"
"14,0280";"1,1721";"0,5242";"622,8196";"1,0484";"14,3197"
"14,0340";"1,1726";"0,5244";"623,0547";"1,0488";"14,3251"
"14,0400";"1,1731";"0,5245";"623,2802";"1,0491";"14,3303"
"14,0460";"1,1736";"0,5247";"623,4493";"1,0494";"14,3341"
"14,0520";"1,1741";"0,5249";"623,6492";"1,0498";"14,3387"
"14,0580";"1,1746";"0,5251";"623,8403";"1,0502";"14,3431"
"14,0640";"1,1751";"0,5253";"624,0286";"1,0506";"14,3475"
"14,0700";"1,1755";"0,5255";"624,2125";"1,0510";"14,3517"
"14,0760";"1,1761";"0,5257";"624,3711";"1,0514";"14,3553"
"14,0820";"1,1765";"0,5259";"624,5541";"1,0518";"14,3595"
"14,0880";"1,1770";"0,5261";"624,7390";"1,0522";"14,3638"
"14,0940";"1,1775";"0,5263";"624,9442";"1,0526";"14,3685"
"14,1000";"1,1780";"0,5265";"625,1490";"1,0531";"14,3732"
"14,1060";"1,1786";"0,5268";"625,3277";"1,0535";"14,3773"
"14,1120";"1,1791";"0,5270";"625,4953";"1,0540";"14,3812"
"14,1180";"1,1796";"0,5272";"625,7157";"1,0544";"14,3863"
"14,1240";"1,1801";"0,5274";"625,9274";"1,0548";"14,3911"
"14,1300";"1,1806";"0,5276";"626,1198";"1,0552";"14,3955"
"14,1360";"1,1811";"0,5278";"626,2534";"1,0557";"14,3986"
"14,1420";"1,1816";"0,5281";"626,3928";"1,0561";"14,4018"
"14,1480";"1,1821";"0,5283";"626,5408";"1,0565";"14,4052"
"14,1540";"1,1825";"0,5285";"626,7132";"1,0569";"14,4092"
"14,1600";"1,1831";"0,5287";"626,8572";"1,0573";"14,4125"
"14,1660";"1,1835";"0,5289";"626,9943";"1,0578";"14,4156"
"14,1720";"1,1840";"0,5291";"627,2021";"1,0582";"14,4204"
"14,1780";"1,1845";"0,5293";"627,4505";"1,0586";"14,4261"
"14,1840";"1,1850";"0,5295";"627,7009";"1,0589";"14,4319"
"14,1900";"1,1855";"0,5297";"627,9313";"1,0593";"14,4372"
"14,1960";"1,1860";"0,5298";"628,1546";"1,0597";"14,4423"
"14,2020";"1,1864";"0,5300";"628,3779";"1,0601";"14,4475"
"14,2080";"1,1870";"0,5302";"628,5985";"1,0605";"14,4525"
"14,2140";"1,1875";"0,5305";"628,8403";"1,0609";"14,4581"
"14,2200";"1,1881";"0,5307";"629,0417";"1,0613";"14,4627"
"14,2260";"1,1886";"0,5309";"629,2369";"1,0617";"14,4672"
"14,2320";"1,1891";"0,5310";"629,4561";"1,0621";"14,4723"
"14,2380";"1,1896";"0,5312";"629,6533";"1,0625";"14,4768"
"14,2440";"1,1901";"0,5315";"629,8160";"1,0629";"14,4805"
"14,2500";"1,1906";"0,5317";"630,0164";"1,0634";"14,4851"
"14,2560";"1,1912";"0,5319";"630,1960";"1,0638";"14,4893"
"14,2620";"1,1916";"0,5321";"630,3511";"1,0643";"14,4928"
"14,2680";"1,1921";"0,5323";"630,5298";"1,0647";"14,4969"
"14,2740";"1,1926";"0,5325";"630,7120";"1,0651";"14,5011"
"14,2800";"1,1930";"0,5328";"630,8768";"1,0655";"14,5049"
"14,2860";"1,1936";"0,5330";"631,0583";"1,0659";"14,5091"
"14,2920";"1,1940";"0,5332";"631,2882";"1,0664";"14,5144"
"14,2980";"1,1945";"0,5334";"631,5586";"1,0668";"14,5206"
"14,3040";"1,1950";"0,5336";"631,8025";"1,0672";"14,5262"
"14,3100";"1,1956";"0,5338";"632,0303";"1,0676";"14,5314"
"14,3160";"1,1960";"0,5340";"632,2480";"1,0680";"14,5364"
"14,3220";"1,1965";"0,5342";"632,4496";"1,0684";"14,5411"
"14,3280";"1,1970";"0,5344";"632,6642";"1,0688";"14,5460"
"14,3340";"1,1975";"0,5346";"632,8990";"1,0692";"14,5514"
"14,3400";"1,1980";"0,5348";"633,0395";"1,0696";"14,5546"
"14,3460";"1,1986";"0,5350";"633,1318";"1,0700";"14,5568"
"14,3520";"1,1991";"0,5352";"633,2405";"1,0704";"14,5593"
"14,3580";"1,1996";"0,5354";"633,3683";"1,0709";"14,5622"
"14,3640";"1,2001";"0,5357";"633,5054";"1,0713";"14,5654"
"14,3700";"1,2006";"0,5359";"633,6861";"1,0717";"14,5695"
"14,3760";"1,2011";"0,5361";"633,9059";"1,0722";"14,5746"
"14,3820";"1,2016";"0,5363";"634,1330";"1,0727";"14,5798"
"14,3880";"1,2021";"0,5365";"634,3361";"1,0731";"14,5845"
"14,3940";"1,2026";"0,5368";"634,5319";"1,0735";"14,5890"
"14,4000";"1,2031";"0,5370";"634,7470";"1,0740";"14,5939"
"14,4060";"1,2036";"0,5372";"634,9212";"1,0744";"14,5979"
"14,4120";"1,2041";"0,5375";"635,0945";"1,0749";"14,6019"
"14,4180";"1,2046";"0,5377";"635,2292";"1,0754";"14,6050"
"14,4240";"1,2050";"0,5379";"635,3374";"1,0758";"14,6075"
"14,4300";"1,2055";"0,5381";"635,4582";"1,0762";"14,6102"
"14,4360";"1,2061";"0,5383";"635,6364";"1,0767";"14,6143"
"14,4420";"1,2065";"0,5385";"635,8741";"1,0771";"14,6198"
"14,4480";"1,2070";"0,5387";"636,1284";"1,0774";"14,6257"
"14,4540";"1,2076";"0,5389";"636,3663";"1,0778";"14,6311"
"14,4600";"1,2081";"0,5391";"636,5759";"1,0782";"14,6359"
"14,4660";"1,2086";"0,5393";"636,7344";"1,0786";"14,6396"
"14,4720";"1,2092";"0,5395";"636,8967";"1,0790";"14,6433"
"14,4780";"1,2096";"0,5397";"637,0370";"1,0794";"14,6465"
"14,4840";"1,2101";"0,5400";"637,1854";"1,0799";"14,6500"
"14,4900";"1,2106";"0,5402";"637,3984";"1,0804";"14,6549"
"14,4960";"1,2111";"0,5405";"637,6337";"1,0809";"14,6603"
"14,5020";"1,2116";"0,5407";"637,8577";"1,0814";"14,6654"
"14,5080";"1,2121";"0,5409";"638,0753";"1,0818";"14,6704"
"14,5140";"1,2126";"0,5411";"638,3129";"1,0822";"14,6759"
"14,5200";"1,2130";"0,5413";"638,5583";"1,0827";"14,6815"
"14,5260";"1,2136";"0,5415";"638,7657";"1,0831";"14,6863"
"14,5320";"1,2140";"0,5417";"638,9918";"1,0835";"14,6915"
"14,5380";"1,2145";"0,5419";"639,2148";"1,0838";"14,6966"
"14,5440";"1,2150";"0,5421";"639,4375";"1,0842";"14,7017"
"14,5500";"1,2155";"0,5423";"639,6261";"1,0846";"14,7061"
"14,5560";"1,2160";"0,5425";"639,7921";"1,0850";"14,7099"
"14,5620";"1,2165";"0,5427";"639,9380";"1,0854";"14,7132"
"14,5680";"1,2170";"0,5429";"640,0936";"1,0858";"14,7168"
"14,5740";"1,2175";"0,5431";"640,2774";"1,0863";"14,7211"
"14,5800";"1,2180";"0,5433";"640,4609";"1,0867";"14,7253"
"14,5860";"1,2185";"0,5436";"640,6483";"1,0871";"14,7296"
"14,5920";"1,2190";"0,5438";"640,8171";"1,0876";"14,7335"
"14,5980";"1,2196";"0,5440";"640,9670";"1,0880";"14,7369"
"14,6040";"1,2201";"0,5442";"641,1347";"1,0885";"14,7408"
"14,6100";"1,2206";"0,5445";"641,3396";"1,0890";"14,7455"
"14,6160";"1,2211";"0,5447";"641,5488";"1,0894";"14,7503"
"14,6220";"1,2216";"0,5449";"641,7202";"1,0899";"14,7542"
"14,6280";"1,2221";"0,5451";"641,8837";"1,0903";"14,7580"
"14,6340";"1,2226";"0,5454";"642,0740";"1,0907";"14,7624"
"14,6400";"1,2230";"0,5456";"642,2670";"1,0912";"14,7668"
"14,6460";"1,2236";"0,5458";"642,4754";"1,0916";"14,7716"
"14,6520";"1,2241";"0,5460";"642,7017";"1,0921";"14,7768"
"14,6580";"1,2245";"0,5462";"642,9083";"1,0925";"14,7815"
"14,6640";"1,2250";"0,5464";"643,1100";"1,0929";"14,7862"
"14,6700";"1,2255";"0,5467";"643,3085";"1,0933";"14,7907"
"14,6760";"1,2260";"0,5469";"643,4718";"1,0937";"14,7945"
"14,6820";"1,2265";"0,5470";"643,6022";"1,0941";"14,7975"
"14,6880";"1,2271";"0,5472";"643,7323";"1,0945";"14,8005"
"14,6940";"1,2275";"0,5474";"643,9164";"1,0948";"14,8047"
"14,7000";"1,2280";"0,5476";"644,1137";"1,0952";"14,8093"
"14,7060";"1,2285";"0,5478";"644,3137";"1,0956";"14,8139"
"14,7120";"1,2290";"0,5480";"644,5159";"1,0960";"14,8185"
"14,7180";"1,2296";"0,5482";"644,7298";"1,0964";"14,8234"
"14,7240";"1,2301";"0,5484";"644,9379";"1,0968";"14,8282"
"14,7300";"1,2306";"0,5486";"645,1451";"1,0972";"14,8330"
"14,7360";"1,2311";"0,5488";"645,3500";"1,0976";"14,8377"
"14,7420";"1,2316";"0,5490";"645,5414";"1,0981";"14,8421"
"14,7480";"1,2321";"0,5492";"645,7269";"1,0984";"14,8463"
"14,7540";"1,2326";"0,5494";"645,9120";"1,0988";"14,8506"
"14,7600";"1,2331";"0,5496";"646,0896";"1,0992";"14,8547"
"14,7660";"1,2335";"0,5498";"646,2863";"1,0996";"14,8592"
"14,7720";"1,2340";"0,5500";"646,4857";"1,1001";"14,8638"
"14,7780";"1,2346";"0,5503";"646,7041";"1,1005";"14,8688"
"14,7840";"1,2350";"0,5505";"646,9401";"1,1010";"14,8742"
"14,7900";"1,2355";"0,5507";"647,1538";"1,1015";"14,8792"
"14,7960";"1,2360";"0,5510";"647,3378";"1,1019";"14,8834"
"14,8020";"1,2365";"0,5512";"647,4799";"1,1024";"14,8866"
"14,8080";"1,2370";"0,5514";"647,6353";"1,1028";"14,8902"
"14,8140";"1,2375";"0,5516";"647,8112";"1,1032";"14,8943"
"14,8200";"1,2380";"0,5518";"647,9907";"1,1035";"14,8984"
"14,8260";"1,2385";"0,5520";"648,1518";"1,1039";"14,9021"
"14,8320";"1,2390";"0,5522";"648,3091";"1,1043";"14,9057"
"14,8380";"1,2395";"0,5523";"648,4868";"1,1047";"14,9098"
"14,8440";"1,2401";"0,5525";"648,6725";"1,1051";"14,9141"
"14,8500";"1,2406";"0,5527";"648,8969";"1,1055";"14,9192"
"14,8560";"1,2411";"0,5529";"649,0662";"1,1059";"14,9231"
"14,8620";"1,2416";"0,5531";"649,2443";"1,1063";"14,9272"
"14,8680";"1,2421";"0,5533";"649,4366";"1,1067";"14,9316"
"14,8740";"1,2426";"0,5536";"649,6239";"1,1071";"14,9359"
"14,8800";"1,2431";"0,5538";"649,7935";"1,1076";"14,9398"
"14,8860";"1,2436";"0,5540";"649,9620";"1,1080";"14,9437"
"14,8920";"1,2441";"0,5542";"650,1274";"1,1084";"14,9475"
"14,8980";"1,2445";"0,5544";"650,3213";"1,1088";"14,9520"
"14,9040";"1,2451";"0,5546";"650,5028";"1,1091";"14,9562"
"14,9100";"1,2455";"0,5548";"650,6945";"1,1096";"14,9606"
"14,9160";"1,2460";"0,5550";"650,8399";"1,1100";"14,9639"
"14,9220";"1,2466";"0,5552";"650,9709";"1,1104";"14,9669"
"14,9280";"1,2471";"0,5554";"651,1083";"1,1108";"14,9701"
"14,9340";"1,2476";"0,5556";"651,2818";"1,1112";"14,9741"
"14,9400";"1,2481";"0,5558";"651,4562";"1,1115";"14,9781"
"14,9460";"1,2485";"0,5560";"651,5759";"1,1119";"14,9808"
"14,9520";"1,2491";"0,5561";"651,7549";"1,1123";"14,9849"
"14,9580";"1,2496";"0,5563";"651,9329";"1,1127";"14,9890"
"14,9640";"1,2501";"0,5565";"652,1135";"1,1130";"14,9932"
"14,9700";"1,2506";"0,5567";"652,2906";"1,1134";"14,9973"
"14,9760";"1,2511";"0,5569";"652,4630";"1,1138";"15,0012"
"14,9820";"1,2516";"0,5571";"652,6666";"1,1142";"15,0059"
"14,9880";"1,2521";"0,5573";"652,8652";"1,1146";"15,0105"
"14,9940";"1,2527";"0,5575";"653,0776";"1,1151";"15,0153"
"15,0000";"1,2531";"0,5577";"653,2481";"1,1155";"15,0193"
"15,0060";"1,2536";"0,5580";"653,4166";"1,1160";"15,0231"
"15,0120";"1,2541";"0,5582";"653,6313";"1,1164";"15,0281"
"15,0180";"1,2545";"0,5584";"653,8687";"1,1168";"15,0335"
"15,0240";"1,2550";"0,5586";"654,0554";"1,1173";"15,0378"
"15,0300";"1,2556";"0,5588";"654,1921";"1,1177";"15,0410"
"15,0360";"1,2560";"0,5590";"654,3262";"1,1181";"15,0441"
"15,0420";"1,2565";"0,5592";"654,4725";"1,1185";"15,0474"
"15,0480";"1,2571";"0,5594";"654,6180";"1,1189";"15,0508"
"15,0540";"1,2575";"0,5596";"654,7603";"1,1193";"15,0540"
"15,0600";"1,2580";"0,5598";"654,9325";"1,1196";"15,0580"
"15,0660";"1,2585";"0,5600";"655,1027";"1,1200";"15,0619"
"15,0720";"1,2590";"0,5602";"655,2648";"1,1204";"15,0656"
"15,0780";"1,2596";"0,5604";"655,4455";"1,1209";"15,0698"
"15,0840";"1,2601";"0,5606";"655,6711";"1,1213";"15,0750"
"15,0900";"1,2606";"0,5608";"655,8943";"1,1217";"15,0801"
"15,0960";"1,2611";"0,5611";"656,1011";"1,1221";"15,0849"
"15,1020";"1,2617";"0,5613";"656,3202";"1,1226";"15,0899"
"15,1080";"1,2621";"0,5615";"656,5611";"1,1230";"15,0954"
"15,1140";"1,2627";"0,5617";"656,7986";"1,1235";"15,1009"
"15,1200";"1,2632";"0,5620";"657,0031";"1,1239";"15,1056"
"15,1260";"1,2636";"0,5622";"657,1863";"1,1244";"15,1098"
"15,1320";"1,2641";"0,5624";"657,3561";"1,1248";"15,1137"
"15,1380";"1,2646";"0,5626";"657,5032";"1,1252";"15,1171"
"15,1440";"1,2650";"0,5628";"657,6721";"1,1256";"15,1210"
"15,1500";"1,2655";"0,5630";"657,8471";"1,1260";"15,1250"
"15,1560";"1,2660";"0,5632";"658,0339";"1,1264";"15,1293"
"15,1620";"1,2665";"0,5634";"658,1953";"1,1268";"15,1330"
"15,1680";"1,2670";"0,5636";"658,3548";"1,1271";"15,1367"
"15,1740";"1,2675";"0,5638";"658,4921";"1,1275";"15,1398"
"15,1800";"1,2680";"0,5640";"658,6452";"1,1280";"15,1434"
"15,1860";"1,2685";"0,5642";"658,7969";"1,1284";"15,1468"
"15,1920";"1,2690";"0,5644";"658,9437";"1,1289";"15,1502"
"15,1980";"1,2695";"0,5646";"659,0798";"1,1293";"15,1533"
"15,2040";"1,2701";"0,5649";"659,2455";"1,1297";"15,1572"
"15,2100";"1,2706";"0,5651";"659,4734";"1,1301";"15,1624"
"15,2160";"1,2711";"0,5653";"659,6769";"1,1306";"15,1671"
"15,2220";"1,2716";"0,5655";"659,8735";"1,1310";"15,1716"
"15,2280";"1,2721";"0,5657";"660,0668";"1,1315";"15,1760"
"15,2340";"1,2726";"0,5659";"660,2680";"1,1319";"15,1807"
"15,2400";"1,2731";"0,5662";"660,4462";"1,1323";"15,1848"
"15,2460";"1,2736";"0,5664";"660,6134";"1,1327";"15,1886"
"15,2520";"1,2741";"0,5666";"660,7824";"1,1331";"15,1925"
"15,2580";"1,2746";"0,5668";"660,9545";"1,1336";"15,1965"
"15,2640";"1,2751";"0,5670";"661,1116";"1,1339";"15,2001"
"15,2700";"1,2755";"0,5672";"661,2880";"1,1344";"15,2041"
"15,2760";"1,2760";"0,5674";"661,4859";"1,1348";"15,2087"
"15,2820";"1,2765";"0,5676";"661,6863";"1,1352";"15,2133"
"15,2880";"1,2770";"0,5678";"661,8949";"1,1356";"15,2181"
"15,2940";"1,2775";"0,5680";"662,0959";"1,1360";"15,2227"
"15,3000";"1,2780";"0,5682";"662,2697";"1,1364";"15,2267"
"15,3060";"1,2785";"0,5684";"662,4593";"1,1368";"15,2311"
"15,3120";"1,2790";"0,5686";"662,6628";"1,1373";"15,2357"
"15,3180";"1,2796";"0,5688";"662,8690";"1,1377";"15,2405"
"15,3240";"1,2801";"0,5691";"663,0329";"1,1381";"15,2442"
"15,3300";"1,2806";"0,5693";"663,2028";"1,1386";"15,2481"
"15,3360";"1,2811";"0,5695";"663,3729";"1,1390";"15,2521"
"15,3420";"1,2816";"0,5697";"663,5415";"1,1394";"15,2559"
"15,3480";"1,2821";"0,5699";"663,7496";"1,1399";"15,2607"
"15,3540";"1,2827";"0,5701";"663,9734";"1,1403";"15,2659"
"15,3600";"1,2831";"0,5704";"664,2116";"1,1407";"15,2713"
"15,3660";"1,2836";"0,5706";"664,4732";"1,1412";"15,2774"
"15,3720";"1,2841";"0,5708";"664,6843";"1,1416";"15,2822"
"15,3780";"1,2846";"0,5710";"664,8644";"1,1420";"15,2863"
"15,3840";"1,2851";"0,5712";"665,0414";"1,1423";"15,2904"
"15,3900";"1,2855";"0,5714";"665,2153";"1,1428";"15,2944"
"15,3960";"1,2860";"0,5716";"665,3616";"1,1432";"15,2978"
"15,4020";"1,2865";"0,5718";"665,5140";"1,1435";"15,3013"
"15,4080";"1,2870";"0,5720";"665,6776";"1,1439";"15,3050"
"15,4140";"1,2875";"0,5722";"665,8036";"1,1443";"15,3079"
"15,4200";"1,2880";"0,5724";"665,8975";"1,1448";"15,3101"
"15,4260";"1,2885";"0,5726";"666,0287";"1,1452";"15,3131"
"15,4320";"1,2890";"0,5728";"666,1947";"1,1456";"15,3169"
"15,4380";"1,2895";"0,5730";"666,3876";"1,1461";"15,3214"
"15,4440";"1,2901";"0,5732";"666,6229";"1,1465";"15,3268"
"15,4500";"1,2905";"0,5735";"666,8344";"1,1469";"15,3316"
"15,4560";"1,2911";"0,5737";"667,0379";"1,1474";"15,3363"
"15,4620";"1,2916";"0,5739";"667,2656";"1,1478";"15,3416"
"15,4680";"1,2921";"0,5741";"667,4796";"1,1482";"15,3465"
"15,4740";"1,2926";"0,5743";"667,6711";"1,1485";"15,3509"
"15,4800";"1,2931";"0,5745";"667,8446";"1,1489";"15,3549"
"15,4860";"1,2936";"0,5747";"668,0188";"1,1493";"15,3589"
"15,4920";"1,2941";"0,5749";"668,2083";"1,1498";"15,3632"
"15,4980";"1,2946";"0,5751";"668,3941";"1,1502";"15,3675"
"15,5040";"1,2950";"0,5753";"668,5629";"1,1507";"15,3714"
"15,5100";"1,2956";"0,5755";"668,7574";"1,1511";"15,3759"
"15,5160";"1,2961";"0,5758";"668,9257";"1,1515";"15,3797"
"15,5220";"1,2965";"0,5760";"669,0690";"1,1520";"15,3830"
"15,5280";"1,2970";"0,5762";"669,2492";"1,1525";"15,3872"
"15,5340";"1,2976";"0,5764";"669,4572";"1,1528";"15,3919"
"15,5400";"1,2980";"0,5766";"669,6755";"1,1532";"15,3970"
"15,5460";"1,2986";"0,5768";"669,8694";"1,1536";"15,4014"
"15,5520";"1,2991";"0,5770";"670,0675";"1,1541";"15,4060"
"15,5580";"1,2995";"0,5772";"670,2434";"1,1545";"15,4100"
"15,5640";"1,3001";"0,5775";"670,4135";"1,1549";"15,4139"
"15,5700";"1,3006";"0,5777";"670,6080";"1,1553";"15,4184"
"15,5760";"1,3011";"0,5779";"670,7843";"1,1558";"15,4225"
"15,5820";"1,3016";"0,5781";"670,9491";"1,1563";"15,4262"
"15,5880";"1,3021";"0,5784";"671,1399";"1,1567";"15,4306"
"15,5940";"1,3026";"0,5786";"671,3588";"1,1571";"15,4357"
"15,6000";"1,3031";"0,5788";"671,5892";"1,1576";"15,4410"
"15,6060";"1,3037";"0,5790";"671,8093";"1,1580";"15,4460"
"15,6120";"1,3041";"0,5792";"672,0168";"1,1584";"15,4508"
"15,6180";"1,3046";"0,5794";"672,2448";"1,1589";"15,4560"
"15,6240";"1,3051";"0,5796";"672,5085";"1,1592";"15,4621"
"15,6300";"1,3055";"0,5798";"672,7561";"1,1596";"15,4678"
"15,6360";"1,3060";"0,5800";"672,9336";"1,1600";"15,4719"
"15,6420";"1,3065";"0,5802";"673,0828";"1,1604";"15,4753"
"15,6480";"1,3070";"0,5804";"673,2372";"1,1609";"15,4789"
"15,6540";"1,3075";"0,5807";"673,3833";"1,1614";"15,4822"
"15,6600";"1,3080";"0,5809";"673,5098";"1,1618";"15,4851"
"15,6660";"1,3085";"0,5811";"673,6101";"1,1623";"15,4874"
"15,6720";"1,3090";"0,5814";"673,7198";"1,1627";"15,4899"
"15,6780";"1,3095";"0,5816";"673,8696";"1,1632";"15,4934"
"15,6840";"1,3100";"0,5818";"674,0538";"1,1636";"15,4976"
"15,6900";"1,3106";"0,5820";"674,2972";"1,1640";"15,5032"
"15,6960";"1,3111";"0,5822";"674,5369";"1,1645";"15,5087"
"15,7020";"1,3116";"0,5825";"674,7373";"1,1649";"15,5133"
"15,7080";"1,3121";"0,5827";"674,9244";"1,1653";"15,5176"
"15,7140";"1,3126";"0,5829";"675,1364";"1,1658";"15,5225"
"15,7200";"1,3131";"0,5831";"675,3539";"1,1662";"15,5275"
"15,7260";"1,3136";"0,5833";"675,5517";"1,1667";"15,5321"
"15,7320";"1,3141";"0,5836";"675,6946";"1,1671";"15,5354"
"15,7380";"1,3146";"0,5838";"675,8408";"1,1676";"15,5387"
"15,7440";"1,3151";"0,5840";"675,9926";"1,1680";"15,5422"
"15,7500";"1,3156";"0,5842";"676,1516";"1,1684";"15,5459"
"15,7560";"1,3161";"0,5844";"676,2496";"1,1688";"15,5481"
"15,7620";"1,3166";"0,5846";"676,3955";"1,1692";"15,5515"
"15,7680";"1,3171";"0,5848";"676,6146";"1,1696";"15,5565"
"15,7740";"1,3175";"0,5850";"676,8405";"1,1700";"15,5617"
"15,7800";"1,3181";"0,5852";"677,0306";"1,1704";"15,5661"
"15,7860";"1,3186";"0,5854";"677,1962";"1,1708";"15,5699"
"15,7920";"1,3190";"0,5856";"677,3673";"1,1713";"15,5738"
"15,7980";"1,3195";"0,5858";"677,5381";"1,1717";"15,5777"
