Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
(s);(mm);(mm);(N);(%);(MPa)
"15,1140";"1,2727";"0,3959";"857,6916";"0,7918";"20,8699"
"15,1200";"1,2732";"0,3960";"857,9824";"0,7921";"20,8770"
"15,1260";"1,2737";"0,3962";"858,2552";"0,7924";"20,8836"
"15,1320";"1,2742";"0,3963";"858,5264";"0,7927";"20,8902"
"15,1380";"1,2747";"0,3965";"858,8176";"0,7930";"20,8973"
"15,1440";"1,2752";"0,3967";"859,0843";"0,7933";"20,9038"
"15,1500";"1,2756";"0,3968";"859,3746";"0,7937";"20,9109"
"15,1560";"1,2762";"0,3970";"859,6837";"0,7940";"20,9184"
"15,1620";"1,2767";"0,3971";"859,9736";"0,7943";"20,9255"
"15,1680";"1,2771";"0,3973";"860,2499";"0,7946";"20,9322"
"15,1740";"1,2776";"0,3974";"860,5593";"0,7948";"20,9397"
"15,1800";"1,2782";"0,3976";"860,8419";"0,7951";"20,9466"
"15,1860";"1,2786";"0,3977";"861,1308";"0,7954";"20,9536"
"15,1920";"1,2792";"0,3978";"861,4108";"0,7957";"20,9604"
"15,1980";"1,2797";"0,3980";"861,6894";"0,7959";"20,9672"
"15,2040";"1,2802";"0,3981";"861,9856";"0,7962";"20,9744"
"15,2100";"1,2808";"0,3982";"862,2531";"0,7965";"20,9809"
"15,2160";"1,2813";"0,3984";"862,5427";"0,7968";"20,9880"
"15,2220";"1,2818";"0,3986";"862,8371";"0,7971";"20,9951"
"15,2280";"1,2823";"0,3987";"863,1607";"0,7974";"21,0030"
"15,2340";"1,2828";"0,3989";"863,5129";"0,7977";"21,0116"
"15,2400";"1,2832";"0,3990";"863,8669";"0,7981";"21,0202"
"15,2460";"1,2837";"0,3992";"864,1837";"0,7984";"21,0279"
"15,2520";"1,2842";"0,3993";"864,4775";"0,7987";"21,0351"
"15,2580";"1,2847";"0,3995";"864,7601";"0,7990";"21,0419"
"15,2640";"1,2852";"0,3996";"865,0154";"0,7993";"21,0481"
"15,2700";"1,2857";"0,3998";"865,2639";"0,7996";"21,0542"
"15,2760";"1,2861";"0,3999";"865,5104";"0,7999";"21,0602"
"15,2820";"1,2866";"0,4001";"865,7921";"0,8001";"21,0670"
"15,2880";"1,2872";"0,4002";"866,0701";"0,8004";"21,0738"
"15,2940";"1,2877";"0,4003";"866,3591";"0,8006";"21,0808"
"15,3000";"1,2882";"0,4005";"866,6447";"0,8009";"21,0878"
"15,3060";"1,2887";"0,4006";"866,8763";"0,8012";"21,0934"
"15,3120";"1,2891";"0,4007";"867,0688";"0,8015";"21,0981"
"15,3180";"1,2896";"0,4009";"867,3262";"0,8017";"21,1044"
"15,3240";"1,2902";"0,4010";"867,6311";"0,8020";"21,1118"
"15,3300";"1,2907";"0,4011";"867,9731";"0,8022";"21,1201"
"15,3360";"1,2912";"0,4012";"868,3394";"0,8025";"21,1290"
"15,3420";"1,2917";"0,4014";"868,6975";"0,8028";"21,1377"
"15,3480";"1,2922";"0,4015";"869,0530";"0,8031";"21,1464"
"15,3540";"1,2927";"0,4017";"869,4031";"0,8033";"21,1549"
"15,3600";"1,2932";"0,4018";"869,7000";"0,8036";"21,1621"
"15,3660";"1,2937";"0,4020";"869,9855";"0,8040";"21,1691"
"15,3720";"1,2942";"0,4021";"870,2268";"0,8043";"21,1749"
"15,3780";"1,2947";"0,4023";"870,4413";"0,8046";"21,1802"
"15,3840";"1,2952";"0,4024";"870,6714";"0,8049";"21,1858"
"15,3900";"1,2957";"0,4026";"870,9257";"0,8052";"21,1920"
"15,3960";"1,2962";"0,4027";"871,1868";"0,8055";"21,1983"
"15,4020";"1,2967";"0,4029";"871,4634";"0,8057";"21,2050"
"15,4080";"1,2972";"0,4030";"871,7648";"0,8060";"21,2124"
"15,4140";"1,2977";"0,4031";"872,0867";"0,8062";"21,2202"
"15,4200";"1,2982";"0,4033";"872,3871";"0,8065";"21,2275"
"15,4260";"1,2987";"0,4034";"872,6595";"0,8069";"21,2341"
"15,4320";"1,2992";"0,4036";"872,9252";"0,8072";"21,2406"
"15,4380";"1,2997";"0,4038";"873,2078";"0,8075";"21,2475"
"15,4440";"1,3002";"0,4039";"873,5129";"0,8078";"21,2549"
"15,4500";"1,3008";"0,4040";"873,8165";"0,8081";"21,2623"
"15,4560";"1,3013";"0,4042";"874,1038";"0,8083";"21,2693"
"15,4620";"1,3018";"0,4043";"874,3787";"0,8087";"21,2760"
"15,4680";"1,3023";"0,4045";"874,6856";"0,8090";"21,2834"
"15,4740";"1,3028";"0,4046";"875,0339";"0,8093";"21,2919"
"15,4800";"1,3033";"0,4048";"875,3645";"0,8096";"21,3000"
"15,4860";"1,3038";"0,4050";"875,6968";"0,8099";"21,3080"
"15,4920";"1,3042";"0,4051";"876,0413";"0,8103";"21,3164"
"15,4980";"1,3047";"0,4053";"876,3517";"0,8106";"21,3240"
"15,5040";"1,3052";"0,4054";"876,6389";"0,8109";"21,3310"
"15,5100";"1,3057";"0,4056";"876,9335";"0,8112";"21,3381"
"15,5160";"1,3062";"0,4057";"877,2031";"0,8115";"21,3447"
"15,5220";"1,3067";"0,4059";"877,4733";"0,8118";"21,3513"
"15,5280";"1,3071";"0,4061";"877,7741";"0,8121";"21,3586"
"15,5340";"1,3076";"0,4062";"878,0543";"0,8124";"21,3654"
"15,5400";"1,3081";"0,4063";"878,3311";"0,8127";"21,3721"
"15,5460";"1,3086";"0,4065";"878,5680";"0,8130";"21,3779"
"15,5520";"1,3091";"0,4066";"878,8090";"0,8133";"21,3838"
"15,5580";"1,3096";"0,4068";"879,1098";"0,8135";"21,3911"
"15,5640";"1,3101";"0,4069";"879,3833";"0,8138";"21,3977"
"15,5700";"1,3107";"0,4070";"879,6644";"0,8141";"21,4046"
"15,5760";"1,3112";"0,4072";"879,9625";"0,8144";"21,4118"
"15,5820";"1,3117";"0,4074";"880,2852";"0,8148";"21,4197"
"15,5880";"1,3122";"0,4076";"880,5754";"0,8151";"21,4268"
"15,5940";"1,3128";"0,4077";"880,8782";"0,8154";"21,4341"
"15,6000";"1,3132";"0,4079";"881,2096";"0,8157";"21,4422"
"15,6060";"1,3137";"0,4080";"881,5165";"0,8161";"21,4497"
"15,6120";"1,3143";"0,4082";"881,7800";"0,8164";"21,4561"
"15,6180";"1,3147";"0,4083";"882,0189";"0,8166";"21,4619"
"15,6240";"1,3152";"0,4085";"882,2946";"0,8169";"21,4686"
"15,6300";"1,3157";"0,4086";"882,6017";"0,8172";"21,4761"
"15,6360";"1,3162";"0,4088";"882,9260";"0,8175";"21,4840"
"15,6420";"1,3167";"0,4089";"883,2322";"0,8178";"21,4914"
"15,6480";"1,3172";"0,4090";"883,5679";"0,8181";"21,4996"
"15,6540";"1,3176";"0,4092";"883,9080";"0,8184";"21,5078"
"15,6600";"1,3182";"0,4094";"884,2088";"0,8187";"21,5152"
"15,6660";"1,3187";"0,4095";"884,4844";"0,8190";"21,5219"
"15,6720";"1,3191";"0,4096";"884,7545";"0,8193";"21,5284"
"15,6780";"1,3197";"0,4098";"885,0632";"0,8195";"21,5360"
"15,6840";"1,3202";"0,4099";"885,3929";"0,8197";"21,5440"
"15,6900";"1,3207";"0,4100";"885,7194";"0,8200";"21,5519"
"15,6960";"1,3212";"0,4101";"886,0236";"0,8202";"21,5593"
"15,7020";"1,3217";"0,4103";"886,2709";"0,8205";"21,5653"
"15,7080";"1,3222";"0,4104";"886,5013";"0,8208";"21,5709"
"15,7140";"1,3227";"0,4106";"886,7587";"0,8211";"21,5772"
"15,7200";"1,3233";"0,4107";"887,0202";"0,8214";"21,5836"
"15,7260";"1,3237";"0,4109";"887,3043";"0,8217";"21,5905"
"15,7320";"1,3242";"0,4110";"887,6219";"0,8220";"21,5982"
"15,7380";"1,3247";"0,4111";"887,9761";"0,8223";"21,6068"
"15,7440";"1,3252";"0,4113";"888,2966";"0,8226";"21,6146"
"15,7500";"1,3257";"0,4114";"888,5701";"0,8228";"21,6213"
"15,7560";"1,3262";"0,4116";"888,8206";"0,8231";"21,6274"
"15,7620";"1,3267";"0,4117";"889,0757";"0,8235";"21,6336"
"15,7680";"1,3272";"0,4119";"889,3383";"0,8238";"21,6400"
"15,7740";"1,3277";"0,4120";"889,5783";"0,8241";"21,6458"
"15,7800";"1,3281";"0,4122";"889,8453";"0,8244";"21,6523"
"15,7860";"1,3287";"0,4123";"890,1675";"0,8247";"21,6602"
"15,7920";"1,3292";"0,4125";"890,4799";"0,8250";"21,6678"
"15,7980";"1,3296";"0,4126";"890,8237";"0,8252";"21,6761"
"15,8040";"1,3302";"0,4127";"891,1532";"0,8255";"21,6841"
"15,8100";"1,3307";"0,4129";"891,4470";"0,8257";"21,6913"
"15,8160";"1,3312";"0,4130";"891,6749";"0,8260";"21,6968"
"15,8220";"1,3317";"0,4131";"891,9127";"0,8262";"21,7026"
"15,8280";"1,3322";"0,4133";"892,1708";"0,8265";"21,7089"
"15,8340";"1,3327";"0,4134";"892,4557";"0,8268";"21,7158"
"15,8400";"1,3333";"0,4136";"892,7765";"0,8272";"21,7236"
"15,8460";"1,3338";"0,4138";"893,0883";"0,8275";"21,7312"
"15,8520";"1,3343";"0,4139";"893,3854";"0,8279";"21,7385"
"15,8580";"1,3348";"0,4141";"893,6520";"0,8282";"21,7449"
"15,8640";"1,3353";"0,4142";"893,9606";"0,8285";"21,7525"
"15,8700";"1,3357";"0,4144";"894,3019";"0,8287";"21,7608"
"15,8760";"1,3362";"0,4145";"894,6622";"0,8290";"21,7695"
"15,8820";"1,3367";"0,4147";"894,9949";"0,8293";"21,7776"
"15,8880";"1,3372";"0,4148";"895,2924";"0,8296";"21,7849"
"15,8940";"1,3377";"0,4149";"895,6080";"0,8299";"21,7925"
"15,9000";"1,3382";"0,4151";"895,9077";"0,8302";"21,7998"
"15,9060";"1,3386";"0,4152";"896,1953";"0,8304";"21,8068"
"15,9120";"1,3392";"0,4154";"896,4736";"0,8308";"21,8136"
"15,9180";"1,3396";"0,4155";"896,7359";"0,8311";"21,8200"
"15,9240";"1,3401";"0,4157";"896,9508";"0,8314";"21,8252"
"15,9300";"1,3406";"0,4158";"897,1912";"0,8316";"21,8311"
"15,9360";"1,3412";"0,4160";"897,4731";"0,8319";"21,8379"
"15,9420";"1,3417";"0,4161";"897,8118";"0,8322";"21,8462"
"15,9480";"1,3422";"0,4163";"898,1081";"0,8326";"21,8534"
"15,9540";"1,3428";"0,4164";"898,3809";"0,8329";"21,8600"
"15,9600";"1,3432";"0,4166";"898,7234";"0,8332";"21,8683"
"15,9660";"1,3438";"0,4168";"899,0892";"0,8335";"21,8772"
"15,9720";"1,3443";"0,4169";"899,4393";"0,8338";"21,8858"
"15,9780";"1,3447";"0,4170";"899,7792";"0,8341";"21,8940"
"15,9840";"1,3452";"0,4172";"900,1018";"0,8343";"21,9019"
"15,9900";"1,3457";"0,4173";"900,4464";"0,8346";"21,9103"
"15,9960";"1,3462";"0,4174";"900,7531";"0,8349";"21,9177"
"16,0020";"1,3467";"0,4176";"901,0160";"0,8352";"21,9241"
"16,0080";"1,3472";"0,4177";"901,2650";"0,8354";"21,9302"
"16,0140";"1,3476";"0,4178";"901,5052";"0,8357";"21,9360"
"16,0200";"1,3481";"0,4180";"901,7316";"0,8359";"21,9415"
"16,0260";"1,3487";"0,4181";"902,0100";"0,8362";"21,9483"
"16,0320";"1,3491";"0,4182";"902,3130";"0,8365";"21,9557"
"16,0380";"1,3496";"0,4184";"902,6058";"0,8368";"21,9628"
"16,0440";"1,3501";"0,4186";"902,8978";"0,8371";"21,9699"
"16,0500";"1,3506";"0,4187";"903,2084";"0,8374";"21,9775"
"16,0560";"1,3512";"0,4189";"903,4931";"0,8377";"21,9844"
"16,0620";"1,3517";"0,4190";"903,7393";"0,8380";"21,9904"
"16,0680";"1,3522";"0,4192";"903,9749";"0,8384";"21,9961"
"16,0740";"1,3527";"0,4193";"904,2869";"0,8387";"22,0037"
"16,0800";"1,3533";"0,4195";"904,6130";"0,8390";"22,0117"
"16,0860";"1,3537";"0,4196";"904,9122";"0,8393";"22,0189"
"16,0920";"1,3543";"0,4198";"905,2378";"0,8396";"22,0269"
"16,0980";"1,3548";"0,4199";"905,5810";"0,8398";"22,0352"
"16,1040";"1,3552";"0,4201";"905,9550";"0,8401";"22,0443"
"16,1100";"1,3557";"0,4202";"906,2906";"0,8404";"22,0525"
"16,1160";"1,3562";"0,4203";"906,5945";"0,8407";"22,0599"
"16,1220";"1,3567";"0,4205";"906,8824";"0,8410";"22,0669"
"16,1280";"1,3572";"0,4206";"907,1593";"0,8413";"22,0736"
"16,1340";"1,3577";"0,4208";"907,4223";"0,8416";"22,0800"
"16,1400";"1,3581";"0,4210";"907,6606";"0,8419";"22,0858"
"16,1460";"1,3586";"0,4211";"907,8962";"0,8422";"22,0915"
"16,1520";"1,3592";"0,4212";"908,1134";"0,8425";"22,0968"
"16,1580";"1,3596";"0,4214";"908,3804";"0,8427";"22,1033"
"16,1640";"1,3601";"0,4215";"908,6781";"0,8430";"22,1106"
"16,1700";"1,3607";"0,4216";"908,9916";"0,8432";"22,1182"
"16,1760";"1,3611";"0,4217";"909,3314";"0,8435";"22,1265"
"16,1820";"1,3617";"0,4219";"909,6716";"0,8438";"22,1347"
"16,1880";"1,3622";"0,4220";"909,9724";"0,8441";"22,1421"
"16,1940";"1,3627";"0,4222";"910,2489";"0,8444";"22,1488"
"16,2000";"1,3633";"0,4223";"910,5301";"0,8447";"22,1556"
"16,2060";"1,3638";"0,4225";"910,8435";"0,8450";"22,1633"
"16,2120";"1,3643";"0,4226";"911,1789";"0,8453";"22,1714"
"16,2180";"1,3648";"0,4228";"911,5090";"0,8456";"22,1795"
"16,2240";"1,3653";"0,4230";"911,8457";"0,8459";"22,1876"
"16,2300";"1,3657";"0,4231";"912,1884";"0,8463";"22,1960"
"16,2360";"1,3662";"0,4233";"912,5033";"0,8466";"22,2036"
"16,2420";"1,3667";"0,4235";"912,7857";"0,8470";"22,2105"
"16,2480";"1,3671";"0,4236";"913,0607";"0,8473";"22,2172"
"16,2540";"1,3677";"0,4238";"913,3521";"0,8475";"22,2243"
"16,2600";"1,3682";"0,4239";"913,6158";"0,8478";"22,2307"
"16,2660";"1,3687";"0,4240";"913,8629";"0,8481";"22,2367"
"16,2720";"1,3692";"0,4242";"914,1218";"0,8483";"22,2430"
"16,2780";"1,3697";"0,4243";"914,4200";"0,8487";"22,2503"
"16,2840";"1,3702";"0,4245";"914,7289";"0,8490";"22,2578"
"16,2900";"1,3707";"0,4246";"915,0135";"0,8493";"22,2647"
"16,2960";"1,3712";"0,4248";"915,2830";"0,8496";"22,2713"
"16,3020";"1,3717";"0,4249";"915,5561";"0,8498";"22,2779"
"16,3080";"1,3722";"0,4250";"915,8338";"0,8501";"22,2847"
"16,3140";"1,3727";"0,4252";"916,1001";"0,8503";"22,2912"
"16,3200";"1,3732";"0,4253";"916,3796";"0,8506";"22,2980"
"16,3260";"1,3737";"0,4255";"916,6724";"0,8509";"22,3051"
"16,3320";"1,3742";"0,4256";"917,0009";"0,8512";"22,3131"
"16,3380";"1,3747";"0,4258";"917,3221";"0,8515";"22,3209"
"16,3440";"1,3752";"0,4259";"917,6107";"0,8518";"22,3279"
"16,3500";"1,3757";"0,4261";"917,9109";"0,8521";"22,3352"
"16,3560";"1,3762";"0,4262";"918,2087";"0,8524";"22,3425"
"16,3620";"1,3767";"0,4263";"918,5219";"0,8526";"22,3501"
"16,3680";"1,3772";"0,4264";"918,8455";"0,8529";"22,3580"
"16,3740";"1,3776";"0,4266";"919,1354";"0,8531";"22,3650"
