Tiempo;Desplazamiento;Desplazamiento por tracción;Fuerza;Deformación por tracción (Deformación 1);Esfuerzo de tracción
"13,1160";"1,1046";"0,3686";"735,9636";"0,7372";"15,4337"
"13,1220";"1,1051";"0,3687";"736,2120";"0,7374";"15,4389"
"13,1280";"1,1056";"0,3689";"736,4984";"0,7377";"15,4449"
"13,1340";"1,1061";"0,3690";"736,7997";"0,7380";"15,4512"
"13,1400";"1,1066";"0,3692";"737,0355";"0,7383";"15,4561"
"13,1460";"1,1072";"0,3693";"737,2340";"0,7387";"15,4603"
"13,1520";"1,1076";"0,3695";"737,4676";"0,7390";"15,4652"
"13,1580";"1,1081";"0,3696";"737,7418";"0,7393";"15,4710"
"13,1640";"1,1087";"0,3698";"738,0085";"0,7396";"15,4765"
"13,1700";"1,1091";"0,3699";"738,2769";"0,7398";"15,4822"
"13,1760";"1,1096";"0,3701";"738,5701";"0,7401";"15,4883"
"13,1820";"1,1101";"0,3702";"738,8120";"0,7404";"15,4934"
"13,1880";"1,1106";"0,3703";"739,0256";"0,7406";"15,4979"
"13,1940";"1,1111";"0,3704";"739,2764";"0,7409";"15,5031"
"13,2000";"1,1116";"0,3706";"739,5314";"0,7411";"15,5085"
"13,2060";"1,1121";"0,3707";"739,7742";"0,7414";"15,5136"
"13,2120";"1,1126";"0,3708";"739,9912";"0,7416";"15,5181"
"13,2180";"1,1131";"0,3709";"740,2457";"0,7418";"15,5235"
"13,2240";"1,1136";"0,3710";"740,5197";"0,7421";"15,5292"
"13,2300";"1,1141";"0,3712";"740,7845";"0,7423";"15,5348"
"13,2360";"1,1146";"0,3713";"741,0624";"0,7426";"15,5406"
"13,2420";"1,1151";"0,3715";"741,3032";"0,7430";"15,5456"
"13,2480";"1,1156";"0,3717";"741,5050";"0,7433";"15,5499"
"13,2540";"1,1161";"0,3718";"741,7314";"0,7436";"15,5546"
"13,2600";"1,1166";"0,3720";"741,9688";"0,7440";"15,5596"
"13,2660";"1,1172";"0,3722";"742,2288";"0,7443";"15,5651"
"13,2720";"1,1177";"0,3723";"742,5576";"0,7446";"15,5719"
"13,2780";"1,1181";"0,3724";"742,8697";"0,7448";"15,5785"
"13,2840";"1,1187";"0,3725";"743,1592";"0,7451";"15,5846"
"13,2900";"1,1191";"0,3727";"743,4280";"0,7454";"15,5902"
"13,2960";"1,1196";"0,3728";"743,6808";"0,7456";"15,5955"
"13,3020";"1,1201";"0,3730";"743,9117";"0,7459";"15,6003"
"13,3080";"1,1206";"0,3731";"744,1507";"0,7462";"15,6054"
"13,3140";"1,1211";"0,3733";"744,3964";"0,7465";"15,6105"
"13,3200";"1,1216";"0,3734";"744,6570";"0,7468";"15,6160"
"13,3260";"1,1221";"0,3735";"744,9258";"0,7471";"15,6216"
"13,3320";"1,1225";"0,3737";"745,1933";"0,7473";"15,6272"
"13,3380";"1,1230";"0,3738";"745,4474";"0,7476";"15,6325"
"13,3440";"1,1236";"0,3739";"745,6771";"0,7479";"15,6374"
"13,3500";"1,1240";"0,3740";"745,9249";"0,7481";"15,6426"
"13,3560";"1,1246";"0,3742";"746,2003";"0,7483";"15,6483"
"13,3620";"1,1251";"0,3743";"746,4973";"0,7486";"15,6546"
"13,3680";"1,1256";"0,3744";"746,7812";"0,7489";"15,6605"
"13,3740";"1,1261";"0,3746";"747,0425";"0,7491";"15,6660"
"13,3800";"1,1267";"0,3747";"747,3212";"0,7495";"15,6718"
"13,3860";"1,1272";"0,3749";"747,5931";"0,7498";"15,6775"
"13,3920";"1,1277";"0,3750";"747,8603";"0,7500";"15,6831"
"13,3980";"1,1282";"0,3752";"748,1105";"0,7503";"15,6884"
"13,4040";"1,1286";"0,3753";"748,3933";"0,7506";"15,6943"
"13,4100";"1,1291";"0,3754";"748,6881";"0,7509";"15,7005"
"13,4160";"1,1296";"0,3756";"749,0009";"0,7512";"15,7071"
"13,4220";"1,1301";"0,3757";"749,3392";"0,7515";"15,7142"
"13,4280";"1,1306";"0,3759";"749,6373";"0,7518";"15,7204"
"13,4340";"1,1311";"0,3760";"749,9071";"0,7521";"15,7261"
"13,4400";"1,1316";"0,3762";"750,1777";"0,7523";"15,7317"
"13,4460";"1,1321";"0,3763";"750,4785";"0,7526";"15,7381"
"13,4520";"1,1326";"0,3764";"750,7724";"0,7528";"15,7442"
"13,4580";"1,1331";"0,3765";"751,0496";"0,7531";"15,7500"
"13,4640";"1,1336";"0,3767";"751,3196";"0,7534";"15,7557"
"13,4700";"1,1341";"0,3768";"751,6132";"0,7536";"15,7618"
"13,4760";"1,1345";"0,3769";"751,8759";"0,7538";"15,7674"
"13,4820";"1,1351";"0,3770";"752,1199";"0,7541";"15,7725"
"13,4880";"1,1356";"0,3772";"752,3192";"0,7544";"15,7767"
"13,4940";"1,1360";"0,3773";"752,5217";"0,7546";"15,7809"
"13,5000";"1,1366";"0,3775";"752,7115";"0,7549";"15,7849"
"13,5060";"1,1371";"0,3776";"752,9092";"0,7552";"15,7890"
"13,5120";"1,1376";"0,3777";"753,1375";"0,7555";"15,7938"
"13,5180";"1,1381";"0,3779";"753,3615";"0,7558";"15,7985"
"13,5240";"1,1386";"0,3780";"753,5971";"0,7560";"15,8035"
"13,5300";"1,1391";"0,3782";"753,8591";"0,7563";"15,8089"
"13,5360";"1,1396";"0,3783";"754,1631";"0,7566";"15,8153"
"13,5420";"1,1401";"0,3784";"754,4673";"0,7569";"15,8217"
"13,5480";"1,1405";"0,3786";"754,7537";"0,7571";"15,8277"
"13,5540";"1,1411";"0,3787";"755,0789";"0,7573";"15,8345"
"13,5600";"1,1416";"0,3788";"755,4311";"0,7576";"15,8419"
"13,5660";"1,1420";"0,3789";"755,7231";"0,7579";"15,8480"
"13,5720";"1,1426";"0,3791";"756,0101";"0,7582";"15,8541"
"13,5780";"1,1431";"0,3792";"756,2499";"0,7584";"15,8591"
"13,5840";"1,1436";"0,3793";"756,5074";"0,7587";"15,8645"
"13,5900";"1,1441";"0,3795";"756,7880";"0,7589";"15,8704"
"13,5960";"1,1446";"0,3796";"757,0935";"0,7592";"15,8768"
"13,6020";"1,1450";"0,3798";"757,3615";"0,7595";"15,8824"
"13,6080";"1,1456";"0,3799";"757,5806";"0,7598";"15,8870"
"13,6140";"1,1461";"0,3801";"757,7653";"0,7601";"15,8909"
"13,6200";"1,1466";"0,3802";"757,9678";"0,7604";"15,8951"
"13,6260";"1,1471";"0,3804";"758,1948";"0,7607";"15,8999"
"13,6320";"1,1477";"0,3805";"758,4661";"0,7610";"15,9056"
"13,6380";"1,1481";"0,3806";"758,7477";"0,7612";"15,9115"
"13,6440";"1,1487";"0,3808";"758,9881";"0,7615";"15,9165"
"13,6500";"1,1492";"0,3809";"759,2195";"0,7618";"15,9214"
"13,6560";"1,1497";"0,3810";"759,4360";"0,7621";"15,9259"
"13,6620";"1,1502";"0,3812";"759,6358";"0,7623";"15,9301"
"13,6680";"1,1506";"0,3813";"759,8715";"0,7626";"15,9350"
"13,6740";"1,1511";"0,3814";"760,1671";"0,7629";"15,9412"
"13,6800";"1,1516";"0,3816";"760,4545";"0,7631";"15,9473"
"13,6860";"1,1521";"0,3817";"760,7269";"0,7634";"15,9530"
"13,6920";"1,1526";"0,3818";"760,9839";"0,7636";"15,9584"
"13,6980";"1,1531";"0,3819";"761,2757";"0,7639";"15,9645"
"13,7040";"1,1536";"0,3821";"761,5740";"0,7641";"15,9707"
"13,7100";"1,1541";"0,3822";"761,8438";"0,7644";"15,9764"
"13,7160";"1,1546";"0,3823";"762,0735";"0,7646";"15,9812"
"13,7220";"1,1550";"0,3824";"762,3034";"0,7649";"15,9860"
"13,7280";"1,1555";"0,3826";"762,5741";"0,7651";"15,9917"
"13,7340";"1,1560";"0,3827";"762,8795";"0,7654";"15,9981"
"13,7400";"1,1566";"0,3828";"763,1440";"0,7657";"16,0037"
"13,7460";"1,1571";"0,3830";"763,3750";"0,7660";"16,0085"
"13,7520";"1,1576";"0,3832";"763,6012";"0,7663";"16,0132"
"13,7580";"1,1581";"0,3833";"763,8513";"0,7666";"16,0185"
"13,7640";"1,1586";"0,3834";"764,0800";"0,7669";"16,0233"
"13,7700";"1,1591";"0,3836";"764,2798";"0,7671";"16,0275"
"13,7760";"1,1597";"0,3837";"764,4596";"0,7674";"16,0312"
"13,7820";"1,1601";"0,3838";"764,6567";"0,7677";"16,0354"
"13,7880";"1,1606";"0,3840";"764,8735";"0,7680";"16,0399"
"13,7940";"1,1611";"0,3841";"765,1616";"0,7682";"16,0460"
"13,8000";"1,1616";"0,3843";"765,4880";"0,7685";"16,0528"
"13,8060";"1,1620";"0,3844";"765,7935";"0,7688";"16,0592"
"13,8120";"1,1626";"0,3845";"766,0904";"0,7691";"16,0654"
"13,8180";"1,1630";"0,3847";"766,3781";"0,7694";"16,0715"
"13,8240";"1,1635";"0,3848";"766,6574";"0,7697";"16,0773"
"13,8300";"1,1641";"0,3850";"766,9429";"0,7699";"16,0833"
"13,8360";"1,1645";"0,3851";"767,1754";"0,7702";"16,0882"
"13,8420";"1,1650";"0,3852";"767,4072";"0,7705";"16,0931"
"13,8480";"1,1656";"0,3854";"767,6355";"0,7707";"16,0978"
"13,8540";"1,1660";"0,3855";"767,9602";"0,7710";"16,1047"
"13,8600";"1,1666";"0,3856";"768,2936";"0,7713";"16,1116"
"13,8660";"1,1671";"0,3858";"768,6034";"0,7716";"16,1181"
"13,8720";"1,1676";"0,3859";"768,8856";"0,7719";"16,1241"
"13,8780";"1,1682";"0,3861";"769,1548";"0,7722";"16,1297"
"13,8840";"1,1687";"0,3862";"769,3974";"0,7724";"16,1348"
"13,8900";"1,1692";"0,3863";"769,6506";"0,7727";"16,1401"
"13,8960";"1,1697";"0,3865";"769,8704";"0,7730";"16,1447"
"13,9020";"1,1702";"0,3866";"770,0913";"0,7732";"16,1493"
"13,9080";"1,1706";"0,3868";"770,3076";"0,7735";"16,1539"
"13,9140";"1,1711";"0,3869";"770,5623";"0,7737";"16,1592"
"13,9200";"1,1716";"0,3870";"770,8485";"0,7740";"16,1652"
"13,9260";"1,1721";"0,3871";"771,1332";"0,7743";"16,1712"
"13,9320";"1,1726";"0,3873";"771,3882";"0,7745";"16,1765"
"13,9380";"1,1731";"0,3874";"771,6271";"0,7748";"16,1816"
"13,9440";"1,1735";"0,3875";"771,8680";"0,7750";"16,1866"
"13,9500";"1,1740";"0,3877";"772,1237";"0,7753";"16,1920"
"13,9560";"1,1746";"0,3878";"772,3771";"0,7756";"16,1973"
"13,9620";"1,1751";"0,3879";"772,5945";"0,7759";"16,2018"
"13,9680";"1,1756";"0,3881";"772,7809";"0,7762";"16,2058"
"13,9740";"1,1761";"0,3883";"772,9751";"0,7765";"16,2098"
"13,9800";"1,1766";"0,3884";"773,2062";"0,7769";"16,2147"
"13,9860";"1,1771";"0,3886";"773,4749";"0,7772";"16,2203"
"13,9920";"1,1777";"0,3887";"773,7452";"0,7775";"16,2260"
"13,9980";"1,1781";"0,3889";"774,0543";"0,7778";"16,2325"
"14,0040";"1,1787";"0,3890";"774,3928";"0,7780";"16,2396"
"14,0100";"1,1792";"0,3892";"774,7361";"0,7783";"16,2468"
"14,0160";"1,1797";"0,3893";"775,0754";"0,7786";"16,2539"
"14,0220";"1,1802";"0,3894";"775,3820";"0,7789";"16,2603"
"14,0280";"1,1807";"0,3896";"775,6807";"0,7791";"16,2666"
"14,0340";"1,1811";"0,3897";"775,9609";"0,7794";"16,2724"
"14,0400";"1,1816";"0,3899";"776,2087";"0,7797";"16,2776"
"14,0460";"1,1821";"0,3900";"776,4321";"0,7800";"16,2823"
"14,0520";"1,1825";"0,3902";"776,6343";"0,7803";"16,2866"
"14,0580";"1,1831";"0,3903";"776,8087";"0,7806";"16,2902"
"14,0640";"1,1836";"0,3905";"776,9863";"0,7809";"16,2939"
"14,0700";"1,1841";"0,3906";"777,2065";"0,7812";"16,2986"
"14,0760";"1,1846";"0,3907";"777,4666";"0,7815";"16,3040"
"14,0820";"1,1851";"0,3908";"777,7280";"0,7817";"16,3095"
"14,0880";"1,1856";"0,3910";"777,9704";"0,7819";"16,3146"
"14,0940";"1,1861";"0,3911";"778,2277";"0,7821";"16,3200"
"14,1000";"1,1866";"0,3912";"778,5355";"0,7824";"16,3264"
"14,1060";"1,1871";"0,3913";"778,8343";"0,7826";"16,3327"
"14,1120";"1,1876";"0,3915";"779,0778";"0,7830";"16,3378"
"14,1180";"1,1881";"0,3916";"779,2776";"0,7833";"16,3420"
"14,1240";"1,1886";"0,3918";"779,4816";"0,7836";"16,3463"
"14,1300";"1,1891";"0,3919";"779,7314";"0,7839";"16,3515"
"14,1360";"1,1897";"0,3921";"779,9716";"0,7842";"16,3565"
"14,1420";"1,1901";"0,3923";"780,2146";"0,7845";"16,3616"
"14,1480";"1,1906";"0,3924";"780,4539";"0,7848";"16,3667"
"14,1540";"1,1911";"0,3925";"780,7003";"0,7851";"16,3718"
"14,1600";"1,1916";"0,3927";"780,9341";"0,7853";"16,3767"
"14,1660";"1,1921";"0,3928";"781,1555";"0,7856";"16,3814"
"14,1720";"1,1926";"0,3929";"781,3924";"0,7858";"16,3863"
"14,1780";"1,1930";"0,3930";"781,6921";"0,7861";"16,3926"
"14,1840";"1,1936";"0,3931";"782,0077";"0,7863";"16,3992"
"14,1900";"1,1941";"0,3932";"782,2814";"0,7865";"16,4050"
"14,1960";"1,1946";"0,3934";"782,5275";"0,7867";"16,4101"
"14,2020";"1,1951";"0,3935";"782,7467";"0,7870";"16,4147"
"14,2080";"1,1956";"0,3936";"783,0057";"0,7873";"16,4202"
"14,2140";"1,1961";"0,3938";"783,3059";"0,7876";"16,4265"
"14,2200";"1,1966";"0,3939";"783,5711";"0,7879";"16,4320"
"14,2260";"1,1971";"0,3941";"783,8574";"0,7881";"16,4380"
"14,2320";"1,1976";"0,3942";"784,1393";"0,7884";"16,4439"
"14,2380";"1,1981";"0,3944";"784,3937";"0,7887";"16,4493"
"14,2440";"1,1986";"0,3945";"784,6354";"0,7891";"16,4543"
"14,2500";"1,1991";"0,3947";"784,8774";"0,7894";"16,4594"
"14,2560";"1,1996";"0,3949";"785,1411";"0,7898";"16,4650"
"14,2620";"1,2002";"0,3951";"785,4126";"0,7902";"16,4706"
"14,2680";"1,2006";"0,3952";"785,6450";"0,7905";"16,4755"
"14,2740";"1,2011";"0,3954";"785,8693";"0,7908";"16,4802"
"14,2800";"1,2016";"0,3955";"786,0642";"0,7910";"16,4843"
"14,2860";"1,2021";"0,3956";"786,2568";"0,7913";"16,4883"
"14,2920";"1,2026";"0,3958";"786,4596";"0,7915";"16,4926"
"14,2980";"1,2031";"0,3959";"786,7154";"0,7918";"16,4980"
"14,3040";"1,2036";"0,3960";"786,9969";"0,7920";"16,5039"
"14,3100";"1,2041";"0,3961";"787,2910";"0,7922";"16,5100"
"14,3160";"1,2046";"0,3962";"787,5646";"0,7925";"16,5158"
"14,3220";"1,2051";"0,3964";"787,8322";"0,7927";"16,5214"
"14,3280";"1,2056";"0,3965";"788,1119";"0,7930";"16,5273"
"14,3340";"1,2060";"0,3966";"788,4134";"0,7932";"16,5336"
"14,3400";"1,2065";"0,3968";"788,7263";"0,7936";"16,5401"
"14,3460";"1,2070";"0,3969";"788,9767";"0,7939";"16,5454"
"14,3520";"1,2076";"0,3971";"789,2053";"0,7942";"16,5502"
"14,3580";"1,2081";"0,3972";"789,4380";"0,7945";"16,5551"
"14,3640";"1,2086";"0,3974";"789,6678";"0,7947";"16,5599"
"14,3700";"1,2091";"0,3975";"789,8865";"0,7950";"16,5645"
"14,3760";"1,2096";"0,3976";"790,1102";"0,7953";"16,5692"
"14,3820";"1,2101";"0,3978";"790,3201";"0,7956";"16,5736"
"14,3880";"1,2107";"0,3980";"790,4976";"0,7959";"16,5773"
"14,3940";"1,2111";"0,3982";"790,7307";"0,7963";"16,5822"
"14,4000";"1,2116";"0,3983";"790,9918";"0,7966";"16,5876"
"14,4060";"1,2121";"0,3985";"791,2397";"0,7970";"16,5928"
"14,4120";"1,2126";"0,3986";"791,4756";"0,7973";"16,5978"
"14,4180";"1,2131";"0,3988";"791,7469";"0,7975";"16,6035"
"14,4240";"1,2136";"0,3989";"791,9872";"0,7977";"16,6085"
"14,4300";"1,2140";"0,3990";"792,2096";"0,7980";"16,6132"
"14,4360";"1,2145";"0,3991";"792,4685";"0,7982";"16,6186"
"14,4420";"1,2151";"0,3992";"792,7377";"0,7985";"16,6243"
"14,4480";"1,2155";"0,3994";"792,9843";"0,7988";"16,6294"
"14,4540";"1,2160";"0,3995";"793,2192";"0,7990";"16,6344"
"14,4600";"1,2165";"0,3997";"793,4491";"0,7993";"16,6392"
"14,4660";"1,2170";"0,3998";"793,7116";"0,7996";"16,6447"
"14,4720";"1,2175";"0,3999";"793,9868";"0,7998";"16,6505"
"14,4780";"1,2181";"0,4001";"794,2684";"0,8001";"16,6564"
"14,4840";"1,2186";"0,4002";"794,5530";"0,8004";"16,6623"
"14,4900";"1,2191";"0,4003";"794,8415";"0,8007";"16,6684"
"14,4960";"1,2197";"0,4005";"795,0984";"0,8010";"16,6738"
"14,5020";"1,2201";"0,4006";"795,3332";"0,8013";"16,6787"
"14,5080";"1,2207";"0,4008";"795,5983";"0,8016";"16,6842"
"14,5140";"1,2212";"0,4009";"795,8832";"0,8019";"16,6902"
"14,5200";"1,2217";"0,4011";"796,1466";"0,8021";"16,6957"
"14,5260";"1,2222";"0,4012";"796,4258";"0,8024";"16,7016"
"14,5320";"1,2226";"0,4013";"796,7375";"0,8026";"16,7081"
"14,5380";"1,2231";"0,4014";"797,0248";"0,8029";"16,7142"
"14,5440";"1,2236";"0,4015";"797,2866";"0,8031";"16,7197"
"14,5500";"1,2241";"0,4017";"797,5334";"0,8033";"16,7248"
"14,5560";"1,2246";"0,4018";"797,7389";"0,8036";"16,7291"
"14,5620";"1,2251";"0,4019";"797,9302";"0,8039";"16,7331"
"14,5680";"1,2256";"0,4021";"798,1270";"0,8041";"16,7373"
"14,5740";"1,2260";"0,4022";"798,3478";"0,8044";"16,7419"
"14,5800";"1,2265";"0,4024";"798,6036";"0,8047";"16,7473"
"14,5860";"1,2271";"0,4025";"798,8351";"0,8050";"16,7521"
"14,5920";"1,2275";"0,4026";"799,0549";"0,8053";"16,7567"
"14,5980";"1,2281";"0,4028";"799,2872";"0,8056";"16,7616"
"14,6040";"1,2286";"0,4029";"799,5386";"0,8058";"16,7669"
"14,6100";"1,2291";"0,4030";"799,8292";"0,8061";"16,7730"
"14,6160";"1,2297";"0,4032";"800,1177";"0,8064";"16,7790"
"14,6220";"1,2302";"0,4033";"800,3723";"0,8067";"16,7844"
"14,6280";"1,2307";"0,4035";"800,6116";"0,8070";"16,7894"
"14,6340";"1,2312";"0,4036";"800,8342";"0,8072";"16,7940"
"14,6400";"1,2317";"0,4038";"801,0573";"0,8075";"16,7987"
"14,6460";"1,2322";"0,4039";"801,2939";"0,8078";"16,8037"
"14,6520";"1,2326";"0,4041";"801,5763";"0,8081";"16,8096"
"14,6580";"1,2332";"0,4042";"801,8491";"0,8084";"16,8153"
"14,6640";"1,2336";"0,4043";"802,1200";"0,8087";"16,8210"
"14,6700";"1,2341";"0,4045";"802,3920";"0,8089";"16,8267"
"14,6760";"1,2346";"0,4046";"802,6458";"0,8092";"16,8320"
"14,6820";"1,2351";"0,4047";"802,9038";"0,8094";"16,8374"
"14,6880";"1,2356";"0,4049";"803,1334";"0,8097";"16,8423"
"14,6940";"1,2361";"0,4050";"803,3568";"0,8099";"16,8469"
"14,7000";"1,2365";"0,4051";"803,5541";"0,8102";"16,8511"
"14,7060";"1,2371";"0,4052";"803,7366";"0,8104";"16,8549"
"14,7120";"1,2376";"0,4053";"803,9789";"0,8107";"16,8600"
"14,7180";"1,2381";"0,4055";"804,2471";"0,8110";"16,8656"
"14,7240";"1,2386";"0,4056";"804,4987";"0,8112";"16,8709"
"14,7300";"1,2392";"0,4057";"804,7467";"0,8115";"16,8761"
"14,7360";"1,2397";"0,4059";"805,0125";"0,8118";"16,8817"
"14,7420";"1,2402";"0,4060";"805,2787";"0,8121";"16,8873"
"14,7480";"1,2407";"0,4062";"805,5073";"0,8124";"16,8920"
"14,7540";"1,2411";"0,4063";"805,7217";"0,8127";"16,8965"
"14,7600";"1,2417";"0,4065";"805,9874";"0,8130";"16,9021"
"14,7660";"1,2421";"0,4067";"806,2696";"0,8133";"16,9080"
"14,7720";"1,2426";"0,4068";"806,5535";"0,8136";"16,9140"
"14,7780";"1,2431";"0,4069";"806,7934";"0,8138";"16,9190"
"14,7840";"1,2436";"0,4070";"807,0248";"0,8140";"16,9239"
"14,7900";"1,2441";"0,4071";"807,2773";"0,8143";"16,9292"
"14,7960";"1,2446";"0,4072";"807,5113";"0,8145";"16,9341"
"14,8020";"1,2451";"0,4074";"807,7498";"0,8148";"16,9391"
"14,8080";"1,2455";"0,4075";"807,9793";"0,8150";"16,9439"
"14,8140";"1,2461";"0,4077";"808,2164";"0,8153";"16,9489"
"14,8200";"1,2466";"0,4078";"808,4194";"0,8156";"16,9531"
"14,8260";"1,2470";"0,4079";"808,6598";"0,8159";"16,9582"
"14,8320";"1,2475";"0,4081";"808,9150";"0,8162";"16,9635"
"14,8380";"1,2481";"0,4082";"809,1572";"0,8164";"16,9686"
"14,8440";"1,2486";"0,4083";"809,3798";"0,8166";"16,9733"
"14,8500";"1,2491";"0,4084";"809,6082";"0,8168";"16,9780"
"14,8560";"1,2496";"0,4086";"809,8638";"0,8171";"16,9834"
"14,8620";"1,2501";"0,4087";"810,1113";"0,8174";"16,9886"
"14,8680";"1,2506";"0,4088";"810,2977";"0,8177";"16,9925"
"14,8740";"1,2512";"0,4090";"810,5156";"0,8179";"16,9971"
"14,8800";"1,2516";"0,4091";"810,7623";"0,8182";"17,0022"
"14,8860";"1,2521";"0,4093";"811,0100";"0,8185";"17,0074"
"14,8920";"1,2526";"0,4094";"811,2394";"0,8189";"17,0123"
"14,8980";"1,2531";"0,4096";"811,5109";"0,8191";"17,0179"
"14,9040";"1,2536";"0,4097";"811,8091";"0,8194";"17,0242"
"14,9100";"1,2541";"0,4099";"812,1161";"0,8197";"17,0306"
"14,9160";"1,2546";"0,4100";"812,3992";"0,8200";"17,0366"
"14,9220";"1,2551";"0,4101";"812,6624";"0,8202";"17,0421"
"14,9280";"1,2556";"0,4102";"812,9269";"0,8205";"17,0476"
"14,9340";"1,2561";"0,4103";"813,1797";"0,8207";"17,0529"
"14,9400";"1,2566";"0,4105";"813,4130";"0,8209";"17,0578"
"14,9460";"1,2571";"0,4106";"813,6528";"0,8212";"17,0629"
"14,9520";"1,2576";"0,4107";"813,8843";"0,8214";"17,0677"
"14,9580";"1,2581";"0,4108";"814,1021";"0,8217";"17,0723"
"14,9640";"1,2586";"0,4110";"814,3604";"0,8219";"17,0777"
"14,9700";"1,2591";"0,4111";"814,6352";"0,8222";"17,0835"
"14,9760";"1,2596";"0,4113";"814,9229";"0,8225";"17,0895"
"14,9820";"1,2601";"0,4114";"815,1794";"0,8228";"17,0949"
"14,9880";"1,2606";"0,4115";"815,4448";"0,8231";"17,1004"
"14,9940";"1,2611";"0,4116";"815,7020";"0,8233";"17,1058"
"15,0000";"1,2616";"0,4117";"815,9477";"0,8235";"17,1110"
"15,0060";"1,2621";"0,4119";"816,1777";"0,8237";"17,1158"
"15,0120";"1,2626";"0,4120";"816,3771";"0,8240";"17,1200"
"15,0180";"1,2631";"0,4121";"816,5747";"0,8242";"17,1241"
"15,0240";"1,2636";"0,4123";"816,7728";"0,8245";"17,1283"
"15,0300";"1,2641";"0,4124";"817,0065";"0,8248";"17,1332"
"15,0360";"1,2646";"0,4126";"817,2567";"0,8251";"17,1384"
"15,0420";"1,2650";"0,4127";"817,5014";"0,8254";"17,1436"
"15,0480";"1,2656";"0,4128";"817,7144";"0,8257";"17,1480"
"15,0540";"1,2661";"0,4130";"817,9715";"0,8259";"17,1534"
"15,0600";"1,2665";"0,4131";"818,2445";"0,8262";"17,1592"
"15,0660";"1,2671";"0,4132";"818,5131";"0,8265";"17,1648"
"15,0720";"1,2675";"0,4134";"818,7519";"0,8268";"17,1698"
"15,0780";"1,2680";"0,4135";"818,9465";"0,8271";"17,1739"
"15,0840";"1,2685";"0,4137";"819,1558";"0,8273";"17,1783"
"15,0900";"1,2691";"0,4138";"819,3685";"0,8276";"17,1827"
"15,0960";"1,2696";"0,4139";"819,6113";"0,8279";"17,1878"
"15,1020";"1,2701";"0,4141";"819,8699";"0,8282";"17,1932"
"15,1080";"1,2706";"0,4142";"820,1219";"0,8285";"17,1985"
"15,1140";"1,2711";"0,4144";"820,4231";"0,8288";"17,2048"
"15,1200";"1,2716";"0,4145";"820,7095";"0,8291";"17,2108"
"15,1260";"1,2722";"0,4147";"820,9745";"0,8294";"17,2164"
"15,1320";"1,2726";"0,4148";"821,2574";"0,8296";"17,2223"
"15,1380";"1,2731";"0,4149";"821,5061";"0,8299";"17,2276"
"15,1440";"1,2736";"0,4151";"821,7288";"0,8301";"17,2322"
"15,1500";"1,2741";"0,4152";"821,9448";"0,8304";"17,2367"
"15,1560";"1,2746";"0,4153";"822,1612";"0,8306";"17,2413"
"15,1620";"1,2751";"0,4154";"822,3799";"0,8308";"17,2459"
"15,1680";"1,2756";"0,4155";"822,5978";"0,8311";"17,2504"
"15,1740";"1,2761";"0,4157";"822,8622";"0,8313";"17,2560"
"15,1800";"1,2766";"0,4158";"823,1205";"0,8316";"17,2614"
"15,1860";"1,2770";"0,4159";"823,3780";"0,8318";"17,2668"
"15,1920";"1,2776";"0,4160";"823,6547";"0,8321";"17,2726"
"15,1980";"1,2781";"0,4162";"823,8806";"0,8323";"17,2773"
"15,2040";"1,2785";"0,4163";"824,0942";"0,8326";"17,2818"
"15,2100";"1,2790";"0,4164";"824,3406";"0,8328";"17,2870"
"15,2160";"1,2796";"0,4165";"824,5960";"0,8331";"17,2923"
"15,2220";"1,2801";"0,4167";"824,8298";"0,8334";"17,2973"
"15,2280";"1,2806";"0,4168";"825,0876";"0,8336";"17,3027"
"15,2340";"1,2812";"0,4169";"825,3477";"0,8339";"17,3081"
"15,2400";"1,2816";"0,4171";"825,6053";"0,8342";"17,3135"
"15,2460";"1,2822";"0,4172";"825,8530";"0,8345";"17,3187"
"15,2520";"1,2827";"0,4174";"826,0802";"0,8348";"17,3235"
"15,2580";"1,2831";"0,4175";"826,2909";"0,8351";"17,3279"
"15,2640";"1,2836";"0,4177";"826,5025";"0,8353";"17,3323"
"15,2700";"1,2841";"0,4178";"826,7539";"0,8356";"17,3376"
"15,2760";"1,2846";"0,4179";"827,0264";"0,8358";"17,3433"
"15,2820";"1,2851";"0,4180";"827,2474";"0,8361";"17,3479"
"15,2880";"1,2856";"0,4182";"827,4585";"0,8363";"17,3524"
"15,2940";"1,2861";"0,4183";"827,6918";"0,8365";"17,3573"
"15,3000";"1,2866";"0,4184";"827,8917";"0,8368";"17,3615"
"15,3060";"1,2871";"0,4186";"828,1094";"0,8371";"17,3660"
"15,3120";"1,2875";"0,4187";"828,3303";"0,8374";"17,3707"
"15,3180";"1,2881";"0,4188";"828,5594";"0,8377";"17,3755"
"15,3240";"1,2886";"0,4190";"828,7814";"0,8379";"17,3801"
"15,3300";"1,2891";"0,4191";"829,0464";"0,8382";"17,3857"
"15,3360";"1,2896";"0,4192";"829,3218";"0,8385";"17,3915"
"15,3420";"1,2901";"0,4194";"829,5772";"0,8387";"17,3968"
"15,3480";"1,2906";"0,4195";"829,8685";"0,8390";"17,4029"
"15,3540";"1,2911";"0,4196";"830,1715";"0,8393";"17,4093"
"15,3600";"1,2917";"0,4198";"830,4468";"0,8396";"17,4150"
"15,3660";"1,2922";"0,4199";"830,6967";"0,8399";"17,4203"
